name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
stockholm,2022-04-22,14.7,3.4,9.4,14.7,2.3,8.8,0.9,58.4,0,0,0,,0,0,32.2,17.8,35,1022.1,0.7,12.8,336.5,20.4,7,,2022-04-22T05:13:48,2022-04-22T20:20:23,0.7,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-04-23,11.3,3.1,7.1,11.3,-0.6,5,0.9,65.9,0,0,0,,0,0,42.3,26.7,0.8,1018.6,59.1,13.5,253.4,15.2,8,,2022-04-23T05:11:02,2022-04-23T20:22:47,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-04-24,9.7,3.6,6.1,6.4,0.8,3.3,-1.5,59.9,0,0,0,,0,0,44.9,28.2,12.3,1017.2,47,13.5,300.8,18.2,7,,2022-04-24T05:08:16,2022-04-24T20:25:11,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-04-25,14.1,1,7.5,14.1,-1.1,6.4,-2.1,53.7,0,0,0,,0,0,27.9,16.7,310.4,1012,12.4,13.8,313.5,19.4,7,,2022-04-25T05:05:32,2022-04-25T20:27:36,0.81,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-04-26,10.2,3.8,7.3,10.2,2.1,5.4,-3.6,46.9,0,0,0,,0,0,32.1,19,353.4,1016.5,63.7,15.1,164.9,7.7,7,,2022-04-26T05:02:48,2022-04-26T20:30:00,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-04-27,9,2.1,4.9,6.7,-0.9,2.9,-5.2,50.1,0,0,0,,0,0,30.9,20.2,259.6,1025.5,58.2,14.3,257.9,15.8,7,,2022-04-27T05:00:05,2022-04-27T20:32:24,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-04-28,12.7,1.7,7,12.7,-0.6,5.9,-2.9,53.8,0,0,0,,0,0,40,26.3,274.5,1023.7,54,13.9,242.7,15.2,7,,2022-04-28T04:57:23,2022-04-28T20:34:48,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-04-29,10.3,1.7,6,10.3,0.3,4.4,-4.9,48.5,0,0,0,,0,0,27.3,16.4,309.7,1027.5,36.6,14.4,310.9,19.1,6,,2022-04-29T04:54:43,2022-04-29T20:37:12,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-04-30,12.2,2.1,7.9,12.2,1.9,7.5,-0.9,55.3,0,0,0,,0,0,25.7,16.6,212.9,1024.6,58.4,14,276.9,17,8,,2022-04-30T04:52:03,2022-04-30T20:39:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-01,12.9,6.5,9.3,12.9,4.6,8.8,-1.5,49,0,0,0,,0,0,30.8,15.1,298.6,1021.6,53,13.8,298.4,18.2,8,,2022-05-01T04:49:25,2022-05-01T20:41:59,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-02,16.4,5.4,11.2,16.4,3.6,10.6,-0.6,45.9,0.045,100,4.17,rain,0,0,52.3,35.2,252.9,1011.1,36.8,14.2,243.9,15,7,,2022-05-02T04:46:48,2022-05-02T20:44:22,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-03,10.8,3.8,7.6,10.8,0.9,5.1,-7.1,36.8,0,0,0,,0,0,55.1,27.1,314.1,1013.6,23.3,14.2,355.4,21.9,8,,2022-05-03T04:44:12,2022-05-03T20:46:45,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-04,13.2,1.5,7.6,13.2,1.5,7,-4,48.9,0,0,0,,0,0,34.3,23,182.6,1019.3,34.3,13.8,366.5,22.4,8,,2022-05-04T04:41:38,2022-05-04T20:49:08,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-05,17.4,8.1,12.4,17.4,5.6,11.7,2.7,52.4,0.023,100,4.17,rain,0,0,31.4,19.8,206.7,1015.8,49.5,14,340.3,20.9,7,,2022-05-05T04:39:05,2022-05-05T20:51:31,0.15,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-06,18.7,8.3,13.3,18.7,7.4,13.1,4.5,57.7,0,0,0,,0,0,29.4,15.6,228.4,1016.5,15.8,13,342.9,20.9,9,,2022-05-06T04:36:34,2022-05-06T20:53:53,0.18,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-07,12,6.6,10,12,3.9,9.3,5.7,75.9,2.501,100,29.17,rain,0,0,44.5,22.2,268.1,1014.8,65.5,12.5,123.5,7.4,4,,2022-05-07T04:34:04,2022-05-07T20:56:14,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-08,12,5,8.2,12,3.5,6.8,-4.3,43.8,0,0,0,,0,0,38.7,24.4,304.5,1025.9,30.8,13.9,314.5,19.6,7,,2022-05-08T04:31:35,2022-05-08T20:58:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-09,16.9,4.3,10.4,16.9,2.5,9.9,0.4,53.2,0,0,0,,0,0,40.3,23.6,192.1,1027.4,11.2,13.9,368.2,22.7,7,,2022-05-09T04:29:08,2022-05-09T21:00:56,0.25,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-10,16.7,7.2,11.4,16.7,6,11,3.4,60.1,0.894,100,25,rain,0,0,45.1,28.1,179.7,1015,53.7,13.3,207.9,12.8,4,,2022-05-10T04:26:43,2022-05-10T21:03:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-11,17.2,9.4,12.3,17.2,7.1,11.7,7.1,73.1,3.94,100,33.33,rain,0,0,39.2,24.2,235,1002.6,74,12.3,249.7,15.1,8,,2022-05-11T04:24:20,2022-05-11T21:05:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-12,16.6,8.6,12.2,16.6,7,11.7,5.2,65.2,0,0,0,,0,0,51,32.3,254,998.2,49.7,16.1,296.1,18.2,9,,2022-05-12T04:21:59,2022-05-12T21:07:54,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-13,16.8,8,12.3,16.8,5.5,11.8,3.1,55.3,0,0,0,,0,0,35.8,22.8,254.7,1004.2,61.7,13.9,335.7,20.5,8,,2022-05-13T04:19:40,2022-05-13T21:10:11,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-14,16,8.7,11.3,16,7.1,10.9,6.9,75.2,3.802,100,50,rain,0,0,44.3,26.3,264.6,1004.8,76.8,12.8,243.2,14.7,9,,2022-05-14T04:17:22,2022-05-14T21:12:28,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-15,16.5,7.4,11.2,16.5,5.6,11,1.4,55.3,0,0,0,,0,0,40.2,27.7,304.1,1015.1,50.2,12.2,352.2,22.5,8,,2022-05-15T04:15:07,2022-05-15T21:14:43,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-16,13.9,5.9,9.5,13.9,3.6,8.7,-1,49.3,0,0,0,,0,0,33.7,19.3,324.4,1021.1,33.7,14.3,327,22.3,9,,2022-05-16T04:12:54,2022-05-16T21:16:58,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-17,12.3,5,8.8,12.3,2.4,7.9,-1,52.6,0,0,0,,0,0,33.3,18.7,352,1025.4,36.7,14.2,172.5,6.8,5,,2022-05-17T04:10:43,2022-05-17T21:19:11,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-18,20.7,5.7,13.7,20.7,3.6,13,0.5,46.3,0,0,0,,0,0,37.2,26.3,250.3,1023.4,36.6,14.2,370.8,23.9,8,,2022-05-18T04:08:35,2022-05-18T21:21:23,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-19,22.8,11.7,16.7,22.8,11.7,16.7,6.1,51,0.455,100,8.33,rain,0,0,26.4,19.4,236.5,1016.8,75.2,13.9,334.6,22.9,7,,2022-05-19T04:06:29,2022-05-19T21:23:33,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-20,11.7,7.2,10.1,11.7,5.6,9.4,7.6,85.1,8.536,100,58.33,rain,0,0,27.2,21.7,56.3,1014.4,77.6,11.7,93.8,6.1,3,,2022-05-20T04:04:25,2022-05-20T21:25:42,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-21,13.7,6.5,10.2,13.7,4.6,9.6,1.7,57.8,0,0,0,,0,0,32.2,18.8,55.5,1011.5,58.7,14.1,212.4,12.9,5,,2022-05-21T04:02:24,2022-05-21T21:27:49,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-22,15.2,7.2,11,15.2,7.2,10.8,-1.6,44.8,0,0,0,,0,0,22.7,17.2,87.6,1013.8,74.7,13.9,302.6,20.6,7,,2022-05-22T04:00:26,2022-05-22T21:29:54,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-23,18.6,6.7,12.6,18.6,6.7,12.5,-2,37.5,0,0,0,,0,0,26.9,19.2,143.7,1013,8.3,13.9,380.7,26,8,,2022-05-23T03:58:31,2022-05-23T21:31:58,0.75,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-24,19,6.7,13.4,19,5.7,13.2,3.5,53.3,0,0,0,,0,0,37.7,31.5,126.6,1009.9,14.9,13.5,363.7,24.7,7,,2022-05-24T03:56:39,2022-05-24T21:34:00,0.79,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-25,19,11,14.7,19,11,14.7,8.7,69,0.448,100,16.67,rain,0,0,31.4,21.4,189.4,1006.8,73.5,12.7,342.3,22.3,9,,2022-05-25T03:54:49,2022-05-25T21:35:59,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-26,15.7,5.9,12.6,15.7,5.9,12.6,7.1,70.8,1.845,100,25,rain,0,0,32.7,16.1,214.6,1002.3,51.6,13.1,268.5,18.3,8,,2022-05-26T03:53:03,2022-05-26T21:37:56,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-27,14.4,9.3,11.1,14.4,7.3,10.8,8.3,83.6,1.893,100,37.5,rain,0,0,36.4,23.6,269,996.9,84.7,13.6,176.7,12,5,,2022-05-27T03:51:20,2022-05-27T21:39:51,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-28,10.4,9.3,9.8,10.4,7.7,9,8.5,91.6,5.63,100,83.33,rain,0,0,28.8,14.7,318.3,999.6,94.3,12.1,110,7.1,2,,2022-05-28T03:49:41,2022-05-28T21:41:43,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-05-29,13.7,8.5,10.9,13.7,6.7,10.2,6.1,73,0.387,100,12.5,rain,0,0,22.9,12.2,311.1,1007.5,73.5,14.4,220.3,15.1,8,,2022-05-29T03:48:04,2022-05-29T21:43:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-30,16.2,7,11.5,16.2,7,11.5,6.2,71.6,0,0,0,,0,0,22.1,13.9,77,1014.7,48.5,12.9,364.4,25.1,8,,2022-05-30T03:46:32,2022-05-30T21:45:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-05-31,12.9,8.7,10.9,12.9,7.1,10.5,9.4,90.6,8.631,100,91.67,rain,0,0,25.2,15.6,318.2,1010.1,87.8,11.3,116.3,7.5,3,,2022-05-31T03:45:03,2022-05-31T21:47:03,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-01,18,10.8,13.6,18,10.8,13.6,8.8,74.9,3.186,100,54.17,rain,0,0,34.4,26.1,169.4,1011,70.2,12.8,347.6,23.7,8,,2022-06-01T03:43:38,2022-06-01T21:48:44,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-02,12.4,9.7,10.7,12.4,7.1,10.1,10.1,95.9,25.57,100,79.17,rain,0,0,32.5,23.4,290.2,1009.1,88.7,10.1,68.1,2.4,2,,2022-06-02T03:42:17,2022-06-02T21:50:21,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-03,19.1,10.5,14.2,19.1,10.5,14.2,10.1,77.8,3.432,100,20.83,rain,0,0,28,17.6,233.9,1012.9,42.1,12.5,261.1,18,8,,2022-06-03T03:40:59,2022-06-03T21:51:56,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-04,21.1,11.5,16.1,21.1,11.5,16.1,9.2,66.4,0,0,0,,0,0,25,15.4,279.5,1017.5,53.8,13.4,357.9,24.5,9,,2022-06-04T03:39:46,2022-06-04T21:53:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-05,22.4,12.9,16.7,22.4,12.9,16.7,7.6,56.4,0,0,0,,0,0,33.2,19.5,251,1018.8,42.4,12.9,325.4,22.2,7,,2022-06-05T03:38:37,2022-06-05T21:54:53,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-06,17.9,11.4,14.3,17.9,11.4,14.3,3.7,50.6,0,0,0,,0,0,35.8,24.5,106.8,1020.3,61.2,14,266.2,18.4,7,,2022-06-06T03:37:33,2022-06-06T21:56:16,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-07,20,10.1,14.8,20,10.1,14.8,8.3,66.8,0.405,100,8.33,rain,0,0,22.4,14.7,91,1013.6,77.7,13.2,167.6,11.5,4,,2022-06-07T03:36:33,2022-06-07T21:57:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-08,20.7,13.2,16.5,20.7,13.2,16.5,10.5,70.1,0.337,100,12.5,rain,0,0,35.7,22.9,174,1006.8,71.8,12.3,362.4,23.3,8,,2022-06-08T03:35:37,2022-06-08T21:58:51,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-09,21.7,13.1,17.3,21.7,13.1,17.3,10.4,65,0,0,0,,0,0,33.2,22.4,252.3,1010,51.6,13.8,336.5,23.1,7,,2022-06-09T03:34:46,2022-06-09T22:00:02,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-10,23.4,13.9,18.1,23.4,13.9,18.1,11.4,65.9,2.305,100,20.83,rain,0,0,26.4,15.3,179.2,1015,58.9,13.1,294.1,20,7,,2022-06-10T03:34:00,2022-06-10T22:01:09,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-11,20.9,13,17.4,20.9,13,17.4,10.7,66,0,0,0,,0,0,29.4,17.7,220.7,1015.4,37.9,13.1,264,18,7,,2022-06-11T03:33:18,2022-06-11T22:02:11,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-12,21.7,13.3,16.6,21.7,13.3,16.6,8.3,59.2,4.153,100,12.5,rain,0,0,46.7,22,239.6,1012,27.8,12.5,279.8,19.1,8,,2022-06-12T03:32:41,2022-06-12T22:03:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-13,20.1,12.1,15.9,20.1,12.1,15.9,8.3,62.1,0.02,100,4.17,rain,0,0,33,24.3,239.2,1007.5,50.6,13.4,269.2,18.1,10,,2022-06-13T03:32:09,2022-06-13T22:04:02,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-14,19.8,12.4,15.8,19.8,12.4,15.8,9.7,67.6,3.012,100,25,rain,0,0,29.7,19.3,307,1010.5,51.1,13.3,256.8,18.4,8,,2022-06-14T03:31:42,2022-06-14T22:04:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-15,22.5,11.7,17.2,22.5,11.7,17.2,8.8,60.7,0.307,100,20.83,rain,0,0,33,19.4,278.8,1014.6,49.6,12.7,359.1,24.4,8,,2022-06-15T03:31:21,2022-06-15T22:05:34,0.53,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-16,22.1,14.4,17.3,22.1,14.4,17.3,11.4,70.3,0.225,100,20.83,rain,0,0,30,18.1,269.6,1014.5,70,13,205.8,14.2,6,,2022-06-16T03:31:04,2022-06-16T22:06:13,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-17,24,13.2,18.4,24,13.2,18.4,11,65.1,0.532,100,20.83,rain,0,0,25.2,15.4,237.9,1015.8,66.8,11.9,302.6,20.8,9,,2022-06-17T03:30:52,2022-06-17T22:06:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-18,22.1,13.9,17.1,22.1,13.9,17.1,10.7,69.4,4.848,100,29.17,rain,0,0,44.5,24.4,243,1006.4,63.2,12,161.6,10.8,5,,2022-06-18T03:30:45,2022-06-18T22:07:15,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-19,21,11.9,16.8,21,11.9,16.8,4.9,47.6,0,0,0,,0,0,33,19.5,279.7,1005.7,30.2,13.6,349.6,23.8,8,,2022-06-19T03:30:44,2022-06-19T22:07:39,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-20,17.1,11.4,14.3,17.1,11.4,14.3,9.8,74.4,0.201,100,16.67,rain,0,0,24.9,12.9,20.8,1008.9,56.3,13.8,232.9,15.8,6,,2022-06-20T03:30:48,2022-06-20T22:07:57,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-21,23.9,11,17.7,23.9,11,17.7,8.2,58,0,0,0,,0,0,27.3,18,219.3,1007.4,30.7,13.1,358.1,24.5,8,,2022-06-21T03:30:57,2022-06-21T22:08:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-22,21.5,14.9,17.8,21.5,14.9,17.8,11.8,68.4,0.123,100,16.67,rain,0,0,18.9,12.4,225.7,1008,62.5,13,198.7,13.5,9,,2022-06-22T03:31:10,2022-06-22T22:08:19,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB,F4490"
stockholm,2022-06-23,26.1,14.4,19.9,26.1,14.4,19.9,12.2,63.5,0,0,0,,0,0,29.3,18.7,218,1010.9,19.6,12.9,337,23.1,8,,2022-06-23T03:31:30,2022-06-23T22:08:22,0.81,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-24,28.2,16.1,21.4,27.5,16.1,21.3,12.4,59.3,0,0,0,,0,0,27.8,18.7,193.9,1014.4,0.4,13,388.1,26.5,8,,2022-06-24T03:31:54,2022-06-24T22:08:19,0.84,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-25,28.1,16.3,22.6,27.5,16.3,22.5,13,57.6,0,0,0,,0,0,31.2,23.3,143.6,1016.7,6.1,12.5,390.2,26.6,8,,2022-06-25T03:32:23,2022-06-25T22:08:12,0.87,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-26,29.9,17.3,23.9,29.4,17.3,23.9,14.4,57.2,0,0,0,,0,0,27.7,18.8,136.8,1019.1,8.2,12.4,375.4,25.5,8,,2022-06-26T03:32:57,2022-06-26T22:07:59,0.91,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-27,30.8,18.9,24.9,30.6,18.9,24.8,15.3,57.7,0,0,0,,0,0,31.2,24.1,139.9,1019.1,12.1,12.1,371,25.4,7,,2022-06-27T03:33:36,2022-06-27T22:07:41,0.94,Clear,Clear conditions throughout the day.,clear-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-28,30.6,19.9,25,30.7,19.9,25,16.1,59.8,0.023,100,4.17,rain,0,0,39.4,28.3,133.9,1016.5,39.1,12,296.8,20.3,7,,2022-06-28T03:34:19,2022-06-28T22:07:19,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-29,23.1,18.1,20.7,23.1,18.1,20.7,16.2,75.9,2.385,100,41.67,rain,0,0,24.3,14.4,297.2,1017.7,78.8,13.4,152.7,10.4,6,,2022-06-29T03:35:08,2022-06-29T22:06:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-06-30,27.7,19.6,22.9,28.4,19.6,23,18.3,76.6,0,0,0,,0,0,30.5,24.2,99.3,1017,76.4,10.9,294.4,20,9,,2022-06-30T03:36:01,2022-06-30T22:06:18,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-07-01,24.9,19.7,21.2,24.9,19.7,21.2,18.8,86.4,14.011,100,29.17,rain,0,0,33.9,23.7,128.3,1014.8,77.2,10.3,157.6,10.8,7,,2022-07-01T03:36:59,2022-07-01T22:05:40,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
stockholm,2022-07-02,22.9,18,20.7,22.9,18,20.7,15.3,73.4,1.637,100,8.33,rain,0,0,34.5,23.6,219.6,1014.8,54.7,12.2,249.6,17.1,7,,2022-07-02T03:38:01,2022-07-02T22:04:57,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"02486099999,02464099999,02469099999,02489099999,02484099999,E4931,ESSB"
