date, pm25, pm10, o3, no2, so2, co
2015/10/16, , 28, 7, 12, 1, 9
2015/10/17, , 35, , 16, 1, 11
2015/10/18, , 33, 30, 14, 1, 9
2015/10/19, , 32, 31, 14, 1, 9
2015/10/20, , 33, 29, 11, 1, 8
2015/10/21, , 30, 44, 17, , 11
2015/10/22, , 29, 6, 16, , 10
2015/10/23, , 33, , 15, , 10
2015/10/24, , 37, , 14, , 10
2015/10/25, , 39, , 17, , 12
2015/10/26, , 53, , 24, 1, 13
2015/10/27, , 55, 49, 20, 1, 11
2015/10/28, , 49, 33, 15, 1, 11
2015/10/29, , 44, 8, 11, , 10
2015/10/30, , 35, , 13, 1, 10
2015/10/31, , 30, , 14, , 11
2015/11/1, , 33, , 14, 1, 11
2015/11/2, , 32, 35, 16, , 12
2015/11/3, , 29, 21, 7, , 9
2015/11/4, , 18, 33, 14, , 11
2015/11/5, , 22, 26, 16, , 12
2015/11/6, , 30, 7, 8, , 10
2015/11/7, , 25, , , , 
2015/11/9, , 28, 28, 15, , 12
2015/11/10, , 36, 12, 11, , 9
2015/11/11, , 27, 24, 18, , 12
2015/11/12, , 34, 22, 10, , 9
2015/11/13, , 22, 4, 13, , 10
2015/11/14, , 25, , 15, , 10
2015/11/15, , 34, 32, 13, , 8
2015/11/16, , 31, 34, 16, , 6
2015/11/17, , 48, 33, 16, , 6
2015/11/18, , 29, 36, 20, 1, 8
2015/11/19, , 35, 34, 18, 1, 7
2015/11/20, , 36, 11, 12, , 5
2015/11/21, , 29, , 11, , 5
2015/11/22, , 24, 29, 13, 1, 5
2015/11/23, , 23, 34, 15, 1, 6
2015/11/24, , 31, 36, 18, , 7
2015/11/25, , 34, 34, 17, 2, 8
2015/11/26, , 40, 41, 16, 1, 9
2015/11/27, , 42, 5, 20, , 11
2015/11/28, , 44, , 20, , 10
2015/11/29, , 39, 40, 18, , 10
2015/11/30, , 38, 43, 21, 1, 11
2015/12/1, , 42, 40, 19, 1, 9
2015/12/2, , 43, 44, 19, 1, 9
2015/12/3, , 39, 13, 17, 1, 9
2015/12/4, , 35, 11, 8, , 5
2015/12/5, , 28, , 10, , 6
2015/12/6, , 19, , 12, , 7
2015/12/7, , 24, 34, 11, 1, 6
2015/12/8, , 30, 31, 17, 1, 10
2015/12/9, , 37, 5, 15, , 8
2015/12/10, , 33, 43, 16, , 8
2015/12/11, , 31, 6, 20, 2, 10
2015/12/12, , 42, , 25, 1, 11
2015/12/13, , 49, 44, 26, 1, 11
2015/12/14, , 47, 45, 22, 1, 10
2015/12/15, , 48, 39, 24, 1, 11
2015/12/16, , 51, 42, 21, 1, 12
2015/12/17, , 54, 40, 16, 1, 11
2015/12/18, , 50, 18, 18, 1, 12
2015/12/19, , 41, , 21, 1, 11
2015/12/20, , 44, 48, 21, 1, 12
2015/12/21, , 46, 50, 27, 1, 14
2015/12/22, , 53, 55, 24, 1, 12
2015/12/23, , 49, 45, 20, 1, 11
2015/12/24, , 36, 38, 22, 1, 12
2015/12/25, , 39, 41, 18, , 10
2015/12/26, , 42, 43, 19, 1, 10
2015/12/27, , 41, 36, 17, 1, 10
2015/12/28, , 33, 37, 21, 1, 13
2015/12/29, , 50, 38, 18, 1, 12
2015/12/30, , 48, 42, 21, 1, 15
2015/12/31, , 49, , , , 
2016/1/4, , 41, , , , 
2015/7/2, , 32, 19, 9, 1, 5
2015/7/3, , 36, 20, 11, 1, 6
2015/7/4, , 33, 29, 11, 1, 5
2015/7/5, , 34, 27, 7, 1, 4
2015/7/6, , 20, 28, 10, 1, 5
2015/7/7, , 26, 25, 8, 1, 5
2015/7/8, , 27, 19, 9, 1, 5
2015/7/9, , 27, 10, 13, 1, 8
2015/7/10, , 23, 21, 13, 1, 7
2015/7/11, , 36, 26, 10, 1, 5
2015/7/12, , 27, 15, 10, 1, 6
2015/7/13, , 26, 20, 10, 1, 7
2015/7/14, , 30, 23, 10, 1, 7
2015/7/15, , 28, 18, 10, 1, 6
2015/7/16, , 27, 19, 9, 1, 6
2015/7/17, , 23, 16, 5, , 3
2015/7/18, , 14, 16, 3, 1, 2
2015/7/19, , 14, 21, 8, 1, 5
2015/7/20, , 20, 17, 12, 1, 7
2015/7/21, , 31, , 9, 1, 6
2015/7/22, , 24, , 10, 1, 7
2015/7/23, , 22, , 11, 1, 7
2015/7/24, , 28, , 10, 1, 7
2015/7/25, , 21, , 11, 1, 7
2015/7/26, , 29, , 8, 1, 6
2015/7/27, , 26, , 9, 1, 6
2015/7/28, , 22, , 11, 1, 8
2015/7/29, , 21, , 10, 1, 8
2015/7/30, , 26, , 8, 1, 5
2015/7/31, , 22, , 7, 1, 5
2015/8/1, , 20, , 8, 1, 5
2015/8/2, , 26, , 11, 1, 7
2015/8/3, , 28, , 13, 1, 9
2015/8/4, , 32, , 12, 1, 8
2015/8/5, , 33, , 9, 1, 6
2015/8/6, , 24, , 15, 1, 7
2015/8/7, , 32, , 13, 1, 7
2015/8/8, , 43, , 11, 1, 7
2015/8/9, , 35, , 10, 1, 6
2015/8/10, , 22, , 9, 1, 6
2015/8/11, , 22, , 8, 1, 6
2015/8/12, , 23, , 7, 1, 5
2015/8/13, , 22, , 9, 1, 6
2015/8/14, , 19, , 8, 1, 7
2015/8/15, , 17, , 9, 1, 7
2015/8/16, , 22, , 8, 1, 6
2015/8/17, , 19, , 10, 1, 8
2015/8/18, , 23, , 12, 1, 10
2015/8/19, , 29, , 12, 1, 11
2015/8/20, , 31, , 10, 1, 8
2015/8/21, , 31, , 8, 1, 7
2015/8/22, , 22, , 8, 1, 6
2015/8/23, , 19, , 8, 1, 6
2015/8/24, , 18, , 9, 1, 7
2015/8/25, , 20, , 10, 1, 7
2015/8/26, , 23, , 10, 1, 7
2015/8/27, , 24, , 10, 1, 7
2015/8/28, , 21, , 13, 1, 7
2015/8/29, , 26, , 7, 1, 6
2015/8/30, , 25, , 10, 1, 8
2015/8/31, , 27, , 11, 1, 8
2015/9/1, , 23, , 12, 1, 9
2015/9/2, , 31, , 10, 1, 7
2015/9/3, , 28, , 8, 1, 7
2015/9/4, , 22, , 11, 1, 9
2015/9/5, , 22, , 10, 1, 9
2015/9/6, , 26, , 8, 1, 8
2015/9/7, , 21, , 11, 1, 10
2015/9/8, , 26, , 10, 1, 9
2015/9/9, , 23, , 11, 1, 9
2015/9/10, , 24, , 10, 1, 8
2015/9/11, , 27, , 9, 1, 9
2015/9/12, , 28, , 9, 1, 8
2015/9/13, , 24, , 9, 1, 9
2015/9/14, , 23, , 11, 1, 10
2015/9/15, , 27, , 8, 1, 9
2015/9/16, , 27, , 10, 1, 10
2015/9/17, , 34, , 10, 1, 10
2015/9/18, , 32, , 10, 1, 10
2015/9/19, , 16, , 9, 1, 9
2015/9/20, , 18, , 10, 1, 10
2015/9/21, , 26, , 12, 1, 11
2015/9/22, , 39, , 11, 1, 11
2015/9/23, , 34, , 13, 1, 11
2015/9/24, , 33, , 9, 1, 9
2015/9/25, , 26, 4, 11, 1, 10
2015/9/26, , 27, , 11, 1, 10
2015/9/27, , 29, 27, 9, 1, 9
2015/9/28, , 29, 30, 11, 1, 9
2015/9/29, , 31, 40, 15, , 9
2015/9/30, , 38, 39, 12, , 8
2015/10/1, , 36, 14, 8, , 6
2015/4/2, , 45, 48, 14, 14, 9
2015/4/3, , 67, 47, 12, 14, 8
2015/4/4, , 75, 62, 17, 13, 9
2015/4/5, , 73, 56, 13, 11, 8
2015/4/6, , 83, 56, 13, 11, 10
2015/4/7, , 78, 47, 17, 3, 8
2015/4/8, , 81, 40, 13, 14, 7
2015/4/9, , 75, 30, , 4, 6
2015/4/10, , 57, 37, 17, 4, 5
2015/4/11, , 51, 40, 11, 3, 4
2015/4/12, , 54, 35, 8, 2, 3
2015/4/13, , 48, 26, 7, 2, 4
2015/4/14, , 24, 39, 15, 3, 7
2015/4/15, , 29, 47, 22, 4, 12
2015/4/16, , 47, 46, 21, 3, 13
2015/4/17, , 54, 40, 16, 2, 12
2015/4/18, , 55, 40, 20, 4, 13
2015/4/19, , 58, 40, 19, 3, 12
2015/4/20, , 57, 49, 23, 4, 12
2015/4/21, , 58, 42, 19, 2, 10
2015/4/22, , 63, 34, 13, 1, 9
2015/4/23, , 63, 39, 12, 2, 9
2015/4/24, , 48, 31, 12, 2, 8
2015/4/25, , 32, 36, 11, 1, 9
2015/4/26, , 28, 23, 10, , 9
2015/4/27, , 25, 35, 11, 2, 8
2015/4/28, , 17, 28, 10, , 8
2015/4/29, , 20, 29, 10, 1, 7
2015/4/30, , 24, 33, 16, 1, 9
2015/5/1, , 29, 39, 17, 1, 9
2015/5/2, , 48, 39, 18, 3, 10
2015/5/3, , 51, 39, 18, 3, 11
2015/5/4, , 59, 36, 13, 6, 8
2015/5/5, , 55, 39, 12, 3, 8
2015/5/6, , 54, 33, 13, 3, 8
2015/5/7, , 50, 36, 15, 2, 8
2015/5/8, , 48, 38, 14, 2, 6
2015/5/9, , 65, 32, 11, 2, 5
2015/5/10, , 62, 34, 12, 1, 6
2015/5/11, , 66, 32, 15, 2, 8
2015/5/12, , 72, 37, 19, 1, 8
2015/5/13, , 59, 35, 16, 1, 9
2015/5/14, , 62, 29, 16, 30, 11
2015/5/15, , 63, 33, 12, 6, 7
2015/5/16, , 42, 25, 13, 1, 7
2015/5/17, , 34, 17, 11, 1, 7
2015/5/18, , 28, 17, 12, 1, 6
2015/5/19, , 20, 15, 11, 1, 5
2015/5/20, , 17, 18, 11, 1, 7
2015/5/21, , 18, 15, 14, , 8
2015/5/22, , 22, 14, 12, , 7
2015/5/23, , 23, 13, 12, , 7
2015/5/24, , 21, 21, 9, 1, 6
2015/5/25, , 24, 21, 10, 1, 6
2015/5/26, , 38, 24, 10, 1, 6
2015/5/27, , 39, 25, 10, , 5
2015/5/28, , 33, 20, 11, 2, 6
2015/5/29, , 37, 23, 12, 1, 6
2015/5/30, , 39, 24, 12, 1, 6
2015/5/31, , 33, 16, 12, 1, 6
2015/6/1, , 27, 14, 10, 1, 7
2015/6/2, , 24, 19, 12, 3, 6
2015/6/3, , 24, 20, 11, 2, 6
2015/6/4, , 30, 20, 11, 5, 6
2015/6/5, , 26, 21, 11, 2, 7
2015/6/6, , 24, 13, 10, 1, 4
2015/6/7, , 19, 17, 10, 1, 6
2015/6/8, , 19, 23, 11, 1, 6
2015/6/9, , 27, 18, 10, 4, 6
2015/6/10, , 17, 21, 9, 2, 6
2015/6/11, , 15, 15, 10, 1, 6
2015/6/12, , 18, 20, 10, 4, 6
2015/6/13, , 18, 17, 11, 1, 7
2015/6/14, , 18, 20, 9, 1, 5
2015/6/15, , 19, 22, 10, 1, 6
2015/6/16, , 20, 24, 10, 3, 6
2015/6/17, , 16, , 12, 1, 5
2015/6/18, , 20, , 20, 24, 46
2015/6/19, , 18, 19, 12, 24, 26
2015/6/20, , 14, 30, 9, 1, 5
2015/6/21, , 19, 23, 8, 1, 4
2015/6/22, , 19, 20, 9, 1, 5
2015/6/23, , 23, 18, 11, 1, 6
2015/6/24, , 30, 18, 11, 1, 6
2015/6/25, , 33, 16, 11, 1, 6
2015/6/26, , 26, 17, 9, 1, 5
2015/6/27, , 19, 18, 11, 1, 6
2015/6/28, , 23, 26, 11, 1, 6
2015/6/29, , 23, 22, 12, 1, 6
2015/6/30, , 28, 24, 12, 1, 6
2015/7/1, , 32, 26, 12, 1, 5
2015/1/2, , 39, 37, 15, 9, 10
2015/1/3, , 35, 52, 16, 9, 6
2015/1/4, , 52, 58, 18, 6, 9
2015/1/5, , 51, 47, 17, 6, 9
2015/1/6, , 55, 34, 15, 9, 7
2015/1/7, , 52, 40, 15, 13, 6
2015/1/8, , 43, 26, 16, 6, 8
2015/1/9, , 54, 21, 15, 6, 11
2015/1/10, , 35, 25, 10, 11, 7
2015/1/11, , 6, 21, 8, 7, 12
2015/1/12, , 8, 25, 7, 6, 8
2015/1/13, , 11, 27, 11, 9, 6
2015/1/14, , 17, 30, 11, 7, 9
2015/1/15, , 27, 27, 14, 8, 10
2015/1/16, , 35, 39, 14, 9, 6
2015/1/17, , 37, 43, 12, 9, 6
2015/1/18, , 40, 53, 14, 6, 8
2015/1/19, , 48, 33, 14, 12, 12
2015/1/20, , 55, 41, 15, 11, 6
2015/1/21, , 59, 25, 15, 6, 9
2015/1/22, , 54, 29, 13, 4, 8
2015/1/23, , 43, 32, 12, 8, 5
2015/1/24, , 40, 36, 12, 7, 9
2015/1/25, , 38, 38, 11, 6, 7
2015/1/26, , 32, 39, 14, 9, 6
2015/1/27, , 42, 41, 13, 11, 5
2015/1/28, , 48, 43, 14, 3, 8
2015/1/29, , 48, 46, 15, 7, 9
2015/1/30, , 49, 42, 19, 8, 5
2015/1/31, , 54, 43, 12, 2, 6
2015/2/1, , 56, 42, 11, 3, 7
2015/2/2, , 65, 44, 14, 7, 6
2015/2/3, , 63, 40, 16, 5, 5
2015/2/4, , 60, 39, 15, 2, 6
2015/2/5, , 55, 42, 14, 7, 6
2015/2/6, , 54, 44, 12, 5, 5
2015/2/7, , 56, 45, 16, 3, 6
2015/2/8, , 58, 52, 9, 4, 7
2015/2/9, , 56, 52, 12, 7, 7
2015/2/10, , 64, 55, 15, 4, 7
2015/2/11, , 66, 31, 16, 6, 10
2015/2/12, , 63, 40, 14, 8, 5
2015/2/13, , 60, 36, 15, 6, 3
2015/2/14, , 58, 40, 17, 3, 3
2015/2/15, , 49, 48, 16, 3, 5
2015/2/16, , 55, 45, 17, 5, 4
2015/2/17, , 65, 41, 18, 4, 3
2015/2/18, , 63, 39, 17, 3, 4
2015/2/19, , 57, 40, 17, 6, 6
2015/2/20, , 57, 37, 17, 4, 2
2015/2/21, , 54, 45, 17, 3, 4
2015/2/22, , 52, 49, 19, 3, 6
2015/2/23, , 57, 41, 17, 5, 3
2015/2/24, , 67, 34, 18, 3, 7
2015/2/25, , 60, 33, 22, 2, 6
2015/2/26, , 60, 35, 23, 6, 6
2015/2/27, , 67, 34, 22, 5, 4
2015/2/28, , 65, 42, 18, 2, 9
2015/3/1, , 69, 56, 22, 3, 11
2015/3/2, , 80, 61, 24, 5, 10
2015/3/3, , 101, 64, 26, 2, 13
2015/3/4, , 95, 43, 15, 2, 7
2015/3/5, , 79, 42, 19, 3, 6
2015/3/6, , 60, 53, 22, 3, 7
2015/3/7, , 69, 52, 20, 1, 9
2015/3/8, , 78, 67, 20, 3, 9
2015/3/9, , 74, 69, 30, 6, 14
2015/3/10, , 102, 52, 29, 6, 16
2015/3/11, , 141, 58, 28, 5, 12
2015/3/12, , 124, 57, 30, 5, 11
2015/3/13, , 97, 60, 20, 4, 8
2015/3/14, , 87, , , , 
2015/3/17, , 131, 58, 31, 6, 16
2015/3/18, , 162, 60, 28, 4, 11
2015/3/19, , 129, 80, 30, 5, 11
2015/3/20, , 105, 64, 35, 7, 12
2015/3/21, , 108, 69, 28, 6, 11
2015/3/22, , 116, 48, 12, 4, 6
2015/3/23, , 88, 35, 14, 5, 6
2015/3/24, , 55, 39, 14, 7, 5
2015/3/25, , 55, 31, 9, 10, 9
2015/3/26, , 42, 26, 8, 8, 9
2015/3/27, , 27, 29, 9, 9, 7
2015/3/28, , 21, 38, 8, 8, 8
2015/3/29, , 26, 33, 9, 11, 7
2015/3/30, , 27, 45, 12, 11, 7
2015/3/31, , 39, 35, 11, 12, 7
2015/4/1, , 50, 40, 12, 8, 5
2014/10/2, , 21, 27, 8, 7, 2
2014/10/3, , 23, 27, 8, 2, 3
2014/10/4, , 25, 26, 6, 2, 2
2014/10/5, , 24, 15, 4, 2, 1
2014/10/6, , 19, 28, 7, 8, 6
2014/10/7, , 16, 27, 9, 5, 3
2014/10/8, , 25, 32, 8, 3, 2
2014/10/9, , 45, 35, 8, 5, 3
2014/10/10, , 50, 36, 9, 3, 3
2014/10/11, , 47, 34, 9, 4, 3
2014/10/12, , 36, 16, 8, 4, 3
2014/10/13, , 27, 32, 9, 1, 3
2014/10/14, , 28, 31, 10, 2, 3
2014/10/15, , 46, 26, 11, 3, 4
2014/10/16, , 52, 43, 10, 3, 3
2014/10/17, , 54, 39, 11, 4, 3
2014/10/18, , 54, 72, 7, 38, 16
2014/10/19, , 46, 38, , 8, 4
2014/10/20, , 35, 37, 10, 8, 7
2014/10/21, , 41, 23, 12, 5, 5
2014/10/22, , 35, 8, 9, 6, 5
2014/10/23, , 26, 19, 6, 4, 7
2014/10/24, , 15, 16, 8, 5, 8
2014/10/25, , 12, 19, 11, 6, 8
2014/10/26, , 19, 28, 8, 6, 8
2014/10/27, , 20, 27, 9, 7, 8
2014/10/28, , 23, 19, 11, 4, 8
2014/10/29, , 28, 24, 9, 5, 8
2014/10/30, , 27, 22, 7, 1, 6
2014/10/31, , 22, 36, 9, 6, 5
2014/11/1, , 30, 34, 8, 4, 5
2014/11/2, , 30, 28, 7, 8, 4
2014/11/3, , 24, 27, 8, 5, 3
2014/11/4, , 25, 28, 7, 5, 3
2014/11/5, , 26, 12, 11, 5, 6
2014/11/6, , 27, 9, 11, 7, 5
2014/11/7, , 15, 19, 9, 5, 3
2014/11/8, , 15, 13, 4, 1, 3
2014/11/9, , 15, 31, 8, 7, 4
2014/11/10, , 21, 30, 8, 7, 3
2014/11/11, , 24, 31, 9, 5, 4
2014/11/12, , 28, 33, 12, 4, 9
2014/11/13, , 33, 42, 12, 5, 2
2014/11/14, , 35, 32, 7, 4, 3
2014/11/15, , 39, 35, 6, 5, 2
2014/11/16, , 28, 34, 7, 5, 3
2014/11/17, , 25, 28, 11, 4, 4
2014/11/18, , 33, 38, 9, 4, 3
2014/11/19, , 38, 48, 9, 6, 3
2014/11/20, , 40, 34, 8, 4, 4
2014/11/21, , 37, 38, 9, 4, 3
2014/11/22, , 34, 37, 8, 4, 4
2014/11/23, , 36, 35, 9, 4, 2
2014/11/24, , 31, 39, 12, 4, 4
2014/11/25, , 37, 39, 13, 10, 6
2014/11/26, , 41, 43, 11, 3, 2
2014/11/27, , 41, 41, 12, 3, 3
2014/11/28, , 39, 41, 13, 4, 6
2014/11/29, , 36, 46, 8, 6, 2
2014/11/30, , 28, , , , 
2014/12/2, , 40, 42, 12, 3, 3
2014/12/3, , 35, 42, 10, 1, 3
2014/12/4, , 36, 34, 12, 4, 3
2014/12/5, , 32, 36, 11, 3, 2
2014/12/6, , 29, 20, 8, 42, 5
2014/12/7, , 31, 31, , 6, 5
2014/12/10, , 50, 34, 10, 5, 4
2014/12/11, , 43, 40, 13, 7, 7
2014/12/12, , 43, 43, 14, 6, 3
2014/12/13, , 47, 34, 14, 5, 5
2014/12/14, , 43, 47, 10, 6, 6
2014/12/15, , 40, 57, 16, 6, 4
2014/12/16, , 47, 31, 11, 6, 5
2014/12/17, , 49, 16, 9, 4, 9
2014/12/18, , 40, 18, 13, 5, 6
2014/12/19, , 42, 25, 12, 4, 3
2014/12/20, , 49, 27, 12, 5, 5
2014/12/21, , 38, 36, 10, 10, 4
2014/12/22, , 33, 27, 8, 9, 6
2014/12/23, , 37, 38, 13, 7, 4
2014/12/24, , 50, 33, 16, 5, 4
2014/12/25, , 52, 36, 17, 9, 3
2014/12/26, , 52, 38, 16, 5, 5
2014/12/27, , 50, 39, 16, 8, 4
2014/12/28, , 45, 30, 15, 9, 2
2014/12/29, , 33, , , , 
2014/7/2, , 26, 30, 8, 3, 2
2014/7/3, , 27, 20, 8, 3, 2
2014/7/4, , 20, 23, 11, 2, 4
2014/7/5, , 21, 26, 8, 2, 2
2014/7/6, , 26, 22, 14, 2, 2
2014/7/7, , 29, 6, 18, 2, 2
2014/7/8, , 32, 7, 12, 5, 5
2014/7/9, , 26, 7, 9, 2, 3
2014/7/10, , 23, 13, 7, 2, 2
2014/7/11, , 18, 26, 7, 2, 4
2014/7/12, , 15, 19, 7, 6, 4
2014/7/13, , 15, 11, 7, 4, 2
2014/7/14, , 14, 17, 9, 5, 3
2014/7/15, , 15, 13, 10, 3, 3
2014/7/16, , 19, 19, 8, 4, 3
2014/7/17, , 19, 20, 8, 4, 4
2014/7/18, , 20, 16, 7, 10, 3
2014/7/19, , 20, 14, 6, 3, 2
2014/7/20, , 17, 16, 4, 4, 1
2014/7/21, , 15, 23, 6, 6, 2
2014/7/22, , 16, 20, 8, 4, 1
2014/7/23, , 21, 13, 9, 3, 2
2014/7/24, , 25, 29, 8, 5, 2
2014/7/25, , 30, 19, 7, 4, 2
2014/7/26, , 22, 20, 6, 4, 2
2014/7/27, , 19, 15, 7, 3, 1
2014/7/28, , 15, 17, 9, 3, 3
2014/7/29, , 19, 16, 10, 3, 2
2014/7/30, , 26, 22, 7, 2, 2
2014/7/31, , 21, 18, 8, 8, 2
2014/8/1, , 21, 18, 8, 3, 2
2014/8/2, , 21, 18, 7, 3, 2
2014/8/3, , 18, 13, 5, 3, 1
2014/8/4, , 14, 19, 8, 2, 3
2014/8/5, , 18, 21, 9, 2, 3
2014/8/6, , 23, 12, 8, 3, 2
2014/8/7, , 19, 14, 8, 2, 1
2014/8/8, , 18, 16, 7, 3, 2
2014/8/9, , 14, 16, 6, 2, 2
2014/8/10, , 17, 17, 5, 3, 1
2014/8/11, , 13, 19, 8, 1, 3
2014/8/12, , 15, 20, 6, 3, 1
2014/8/13, , 18, 14, 9, 3, 2
2014/8/14, , 21, 7, 11, 2, 4
2014/8/15, , 19, 15, 8, 3, 1
2014/8/16, , 18, 14, 6, 2, 2
2014/8/17, , 17, 1, 5, 1, 2
2014/8/18, , 17, 16, 10, 8, 2
2014/8/19, , 25, 18, 8, 5, 3
2014/8/20, , 24, 15, 6, 5, 2
2014/8/21, , 18, 15, 4, 4, 2
2014/8/22, , 18, 20, 6, 9, 3
2014/8/23, , 18, 19, 9, 2, 2
2014/8/24, , 23, 20, 9, 2, 1
2014/8/25, , 21, 9, 7, 3, 1
2014/8/26, , 21, 10, 6, 14, 2
2014/8/27, , 26, 13, 5, 3, 1
2014/8/28, , 23, 14, 6, 7, 2
2014/8/29, , 13, 8, 6, 6, 2
2014/8/30, , 19, 7, 6, 4, 2
2014/8/31, , 15, 12, 5, 5, 2
2014/9/1, , 10, 5, 5, 5, 2
2014/9/2, , 15, 6, 7, 6, 1
2014/9/3, , 17, 8, 4, 4, 2
2014/9/4, , 10, 7, 7, 5, 2
2014/9/5, , 10, 11, 5, 5, 1
2014/9/6, , 13, 10, 5, 6, 1
2014/9/7, , 16, 14, 4, 2, 1
2014/9/8, , 16, 15, 6, 5, 2
2014/9/9, , 20, 9, 6, 11, 2
2014/9/10, , 26, 18, 6, 4, 2
2014/9/11, , 26, 15, 7, 3, 2
2014/9/12, , 26, 18, 7, 5, 2
2014/9/13, , 30, 10, 5, 2, 1
2014/9/14, , 26, 15, 4, 5, 1
2014/9/15, , 19, 12, 5, 2, 1
2014/9/16, , 19, 22, 7, 17, 10
2014/9/17, , 19, 11, 6, 14, 1
2014/9/18, , 18, 13, 7, 1, 2
2014/9/19, , 13, 15, 7, 14, 2
2014/9/20, , 16, 22, 7, 7, 1
2014/9/21, , 21, 16, 6, 14, 
2014/9/22, , 18, 14, 9, 6, 4
2014/9/23, , 20, 21, 10, 5, 4
2014/9/24, , 28, 17, 7, 7, 3
2014/9/25, , 26, 18, 8, 7, 3
2014/9/26, , 17, 12, 8, 7, 3
2014/9/27, , 10, 21, 7, 4, 3
2014/9/28, , 15, 1, 4, 2, 2
2014/9/29, , 20, 13, 8, 5, 2
2014/10/1, , 20, 20, 8, 6, 3
2014/4/2, , 89, 12, 33, 28, 15
2014/4/3, , 92, 4, 26, 26, 16
2014/4/4, , 85, 8, 21, 26, 13
2014/4/5, , 76, 20, 15, 28, 10
2014/4/6, , 45, 10, 17, 27, 12
2014/4/7, , 44, 12, 15, 25, 10
2014/4/8, , 46, 27, 16, 26, 10
2014/4/9, , 54, 55, 15, 22, 8
2014/4/10, , 60, 58, 16, 18, 4
2014/4/11, , 66, 42, 17, 13, 5
2014/4/12, , 63, 57, 15, 19, 5
2014/4/13, , 64, 50, 17, 17, 7
2014/4/14, , 55, 52, 14, 1, 4
2014/4/15, , 45, 50, 11, 1, 3
2014/4/16, , 41, 61, 9, 2, 3
2014/4/17, , 36, 55, 13, 1, 4
2014/4/18, , 47, 65, 12, 1, 5
2014/4/19, , 43, , 13, , 45
2014/4/20, , 33, , 12, , 41
2014/4/21, , 36, 37, 13, 20, 16
2014/4/22, , 30, 38, 12, 6, 10
2014/4/23, , 56, 36, 14, 3, 11
2014/4/24, , 60, 44, 13, 4, 11
2014/4/25, , 69, 35, 11, 23, 9
2014/4/26, , 68, 39, 8, 11, 12
2014/4/27, , 59, 40, 8, 4, 8
2014/4/28, , 51, 28, 15, 2, 9
2014/4/29, , 55, 28, 10, 2, 4
2014/4/30, , 51, 30, 11, 1, 5
2014/5/1, , 35, 34, 11, 1, 4
2014/5/2, , 41, 35, 13, 1, 4
2014/5/3, , 44, 23, 9, 1, 2
2014/5/4, , 47, 26, 10, 1, 2
2014/5/6, , 47, 26, 9, 1, 2
2014/5/7, , 37, 30, 10, 1, 2
2014/5/8, , 41, 21, 12, 2, 4
2014/5/9, , 40, 14, 6, 2, 2
2014/5/10, , 51, 14, 10, 2, 4
2014/5/11, , 37, 21, 11, 2, 5
2014/5/12, , 38, 24, 10, 2, 4
2014/5/13, , 37, 17, 7, 2, 4
2014/5/14, , 24, 27, 10, 1, 3
2014/5/15, , 37, 24, 7, 2, 2
2014/5/16, , 34, 25, 10, 2, 3
2014/5/17, , 35, 25, 10, 1, 3
2014/5/18, , 37, 20, 9, 1, 3
2014/5/19, , 37, 17, 7, 1, 3
2014/5/20, , 21, 18, 8, 1, 3
2014/5/21, , 26, 15, 8, 1, 3
2014/5/22, , 22, 19, 7, 1, 2
2014/5/23, , 22, 21, 8, 1, 3
2014/5/24, , 22, 23, 8, 1, 4
2014/5/25, , 26, 22, 8, 1, 2
2014/5/26, , 29, 22, 13, 23, 18
2014/5/27, , 30, 25, 14, 6, 6
2014/5/28, , 38, 29, 10, 4, 5
2014/5/29, , 32, 18, 9, 3, 5
2014/5/30, , 26, 30, 10, 3, 6
2014/5/31, , 22, 21, 10, 3, 5
2014/6/1, , 27, 17, 6, 3, 2
2014/6/2, , 20, 25, 9, 2, 3
2014/6/3, , 17, 24, 9, 3, 3
2014/6/4, , 23, 26, 11, 2, 4
2014/6/5, , 30, 24, 10, 3, 4
2014/6/6, , 32, 20, 9, 2, 2
2014/6/7, , 21, 20, 7, 2, 4
2014/6/8, , 20, 13, 4, 2, 3
2014/6/9, , 14, 11, 8, 2, 4
2014/6/10, , 15, 15, 10, 14, 14
2014/6/11, , 19, 37, 8, 15, 21
2014/6/12, , 21, 20, 7, 1, 3
2014/6/13, , 18, 13, 10, 2, 4
2014/6/14, , 19, 12, 9, 1, 2
2014/6/15, , 18, 23, 7, 2, 2
2014/6/16, , 21, 15, 8, 2, 3
2014/6/17, , 21, 17, 9, 2, 3
2014/6/18, , 20, 18, 8, 1, 3
2014/6/19, , 23, 16, 7, 1, 2
2014/6/20, , 20, 14, 6, 1, 3
2014/6/21, , 26, 16, 6, 1, 3
2014/6/22, , 33, 19, 7, 1, 3
2014/6/23, , 33, 17, 8, 1, 2
2014/6/24, , 29, 16, 7, 1, 3
2014/6/25, , 29, 15, 8, 4, 3
2014/6/26, , 22, 21, 5, 2, 1
2014/6/27, , 23, 8, 11, 2, 4
2014/6/28, , 25, 23, 10, 1, 4
2014/6/29, , 34, 18, 8, 1, 1
2014/6/30, , 37, 21, 9, 5, 1
2014/7/1, , 29, 24, 8, 3, 2
2014/1/2, , 56, 43, 20, 3, 9
2014/1/3, , 49, 33, 19, 1, 6
2014/1/4, , 49, 34, 15, 1, 5
2014/1/5, , 39, 37, 19, 2, 8
2014/1/6, , 46, 41, 16, 1, 5
2014/1/7, , 49, 37, 18, 1, 5
